436592085,87861,PPA_Philadelphia tax,1970,,432093,2015-07-01 17:08:00.000,2015-07-01 17:13:00.000,0.1,39.260978,-75.967989,"306-08 S 13TH ST",39.473569,-75.017470,"304 MARKET ST",4.77,0.00,2.00,0.00,0.65,7.42,CC CARD,Street Hail
436592085,34500,PPA_Philadelphia tax,1970,,432093,2015-07-01 17:22:00.000,2015-07-01 17:36:00.000,0.2,39.891197,-75.597629,"1921 GEORGE ST/LI",39.422884,-75.743570,"1201-1299 30TH",9.83,0.00,0.00,0.00,0.65,10.48,CASH,Street Hail
436592085,04166,PPA_Philadelphia tax,1970,,432093,2015-07-01 18:10:00.000,2015-07-01 18:22:00.000,0.2,39.810532,-75.804347,"2719 W GIRARD AVE",39.827057,-75.660951,"1514 S 09TH ST",9.14,0.00,2.45,0.00,0.65,12.24,CC CARD,Street Hail
436592085,64171,PPA_Philadelphia tax,1970,,432093,2015-07-01 14:41:00.000,2015-07-01 14:52:00.000,0.2,39.413993,-75.148781,"1314 W CUMBERLAND ST",39.506613,-75.054315,"2513 N NEWKIRK ST",8.68,0.00,1.87,0.00,0.65,11.20,CC CARD,Street Hail
436592085,14640,PPA_Philadelphia tax,1970,,432093,2015-07-01 14:57:00.000,2015-07-01 15:03:00.000,0.1,39.612652,-75.925120,"621 S AMERICAN ST",39.662453,-75.769368,"16 S RUBY ST",5.00,0.00,0.00,0.00,0.65,5.65,CASH,Street Hail
436592085,86709,PPA_Philadelphia tax,1970,,432093,2015-07-01 15:09:00.000,2015-07-01 15:14:00.000,0.1,39.306922,-75.939327,"2003 S AVONDALE ST",39.249750,-75.606680,"5655 MC MAHON AVE",4.77,0.00,0.00,0.00,0.65,5.42,CASH,Street Hail
436592085,52231,PPA_Philadelphia tax,1970,,432093,2015-07-01 15:19:00.000,2015-07-01 15:32:00.000,0.2,39.533074,-75.947924,"2301 CHRISTIAN ST",39.252051,-75.675333,"1622 N 30TH ST",8.22,0.00,0.00,0.00,0.65,8.87,CASH,Street Hail
436592085,36082,PPA_Philadelphia tax,1970,,432093,2015-07-01 16:04:00.000,2015-07-01 16:12:00.000,0.1,39.119967,-75.321846,"1610 HOFFNAGLE ST",39.532412,-75.352621,"1348 GROVE ST",7.30,0.00,0.00,0.00,0.65,7.95,CASH,Street Hail
436592085,76569,PPA_Philadelphia tax,1970,,432093,2015-07-01 16:19:00.000,2015-07-01 16:31:00.000,0.2,39.854072,-75.713454,"1003 N ORIANNA ST",39.770604,-75.273836,"5404 W THOMPSON ST",9.14,0.00,0.00,0.00,0.65,9.79,CC CARD,Street Hail
436592085,88164,PPA_Philadelphia tax,1970,,432093,2015-07-01 10:08:00.000,2015-07-01 10:16:00.000,0.1,39.412386,-75.937132,"1404 ALCOTT ST",39.288896,-75.945702,"4718 VISTA ST",7.30,0.00,1.59,0.00,0.65,9.54,CC CARD,Street Hail
436592085,89511,PPA_Philadelphia tax,1970,,432093,2015-07-01 11:01:00.000,2015-07-01 11:10:00.000,0.2,39.924307,-75.756316,"1412 S COLORADO ST",39.237653,-75.122739,"2924 S 62ND ST",7.53,0.00,2.04,0.00,0.65,10.22,CC CARD,Street Hail
436592085,69624,PPA_Philadelphia tax,1970,,432093,2015-07-01 11:28:00.000,2015-07-01 11:32:00.000,0.1,39.576121,-75.301307,"273 SHAWMONT AVE",39.524940,-75.070173,"6300 MILTON ST",4.77,0.00,1.08,0.00,0.65,6.50,CC CARD,Street Hail
436592085,25002,PPA_Philadelphia tax,1970,,432093,2015-07-01 11:42:00.000,2015-07-01 11:50:00.000,0.1,39.522273,-75.091842,"236 N 50TH ST",39.350917,-75.617108,"700 CHRISTIAN ST",5.69,0.00,0.00,0.00,0.65,6.34,CASH,Street Hail
436592085,86018,PPA_Philadelphia tax,1970,,432093,2015-07-01 13:21:00.000,2015-07-01 13:31:00.000,0.2,39.217816,-75.691451,"1910 FAIRMOUNT AVE",39.101178,-75.438682,"1802 N 05TH ST",7.30,0.00,0.00,0.00,0.65,7.95,CASH,Street Hail
436592085,84029,PPA_Philadelphia tax,1970,,432093,2015-07-01 13:54:00.000,2015-07-01 14:12:00.000,0.3,39.237850,-75.908768,"4411 FRANKFORD AVE",39.572160,-75.486163,"1260 N 54TH ST",28.50,0.00,5.83,0.00,0.65,34.98,CC CARD,Street Hail
766849727,76006,PPA_Checker Cab,4263,,291897,2015-07-01 07:45:00.000,2015-07-01 07:51:00.000,0.1,39.766545,-75.384117,"7015 CRITTENDEN ST",39.626907,-75.462249,"6807 N 10TH ST",5.69,0.00,1.27,0.00,0.65,7.61,CC CARD,Street Hail
766849727,24120,PPA_Checker Cab,4263,,291897,2015-07-01 07:55:00.000,2015-07-01 08:00:00.000,0.1,39.359437,-75.002277,"1305 N 25TH ST",39.656436,-75.853726,"3820-24 BARING ST",5.00,0.00,1.13,0.00,0.65,6.78,CC CARD,Street Hail
766849727,66626,PPA_Checker Cab,4263,,291897,2015-07-01 08:14:00.000,2015-07-01 08:19:00.000,0.1,39.097647,-75.249775,"6710 WOOLSTON AVE",39.314990,-75.523975,"4600-02 KRAYDOR ST",5.46,0.00,1.22,0.00,0.65,7.33,CC CARD,Street Hail
766849727,63204,PPA_Checker Cab,4263,,291897,2015-07-01 08:26:00.000,2015-07-01 08:31:00.000,0.1,39.670925,-75.082247,"3212 HOLLY RD",39.012682,-75.427153,"206-08 BROWN ST",5.00,0.00,1.41,0.00,0.65,7.06,CC CARD,Street Hail
766849727,65379,PPA_Checker Cab,4263,,291897,2015-07-01 08:35:00.000,2015-07-01 08:47:00.000,0.2,39.984941,-75.458304,"1547 W SELTZER ST",39.927828,-75.405207,"1104 COTTMAN AVE",9.37,0.00,2.00,0.00,0.65,12.02,CC CARD,Street Hail
766849727,20675,PPA_Checker Cab,4263,,291897,2015-07-01 11:53:00.000,2015-07-01 12:03:00.000,0.2,39.349253,-75.723241,"1300-28 LOMBARD ST",39.241840,-75.558413,"5919 CHESTNUT ST",8.22,0.00,0.00,0.00,0.65,8.87,CASH,Street Hail
766849727,30552,PPA_Checker Cab,4263,,291897,2015-07-01 12:13:00.000,2015-07-01 12:35:00.000,0.4,39.118784,-75.296721,"2300-16 WASHINGTON AVE",39.992045,-75.872187,"808 W FISHER AVE",28.50,0.00,0.00,0.00,0.65,29.15,CASH,Street Hail
766849727,61095,PPA_Checker Cab,4263,,291897,2015-07-01 13:14:00.000,2015-07-01 13:24:00.000,0.2,39.299643,-75.817884,"2120 ELLSWORTH STREET",39.148830,-75.152956,"572 HERMITAGE ST",7.30,0.00,1.59,0.00,0.65,9.54,CC CARD,Street Hail
766849727,40914,PPA_Checker Cab,4263,,291897,2015-07-01 14:02:00.000,2015-07-01 14:10:00.000,0.1,39.776485,-75.422833,"1718 GREEN ST",39.338095,-75.591640,"2000 KIMBALL",6.38,0.00,0.00,0.00,0.65,7.03,CASH,Street Hail
766849727,47498,PPA_Checker Cab,4263,,291897,2015-07-01 14:23:00.000,2015-07-01 14:43:00.000,0.3,39.334219,-75.319548,"1228 ARCH ST",39.853389,-75.412590,"7436 TORRESDALE AVE",28.50,0.00,0.00,0.00,0.65,29.15,CC CARD,Street Hail
766849727,85305,PPA_Checker Cab,4263,,291897,2015-07-01 09:24:00.000,2015-07-01 09:31:00.000,0.1,39.945931,-75.533648,"2323 TURNER ST",39.074916,-75.734334,"251 N 05TH ST",5.69,0.00,1.90,0.00,0.65,8.24,CC CARD,Street Hail
766849727,40529,PPA_Checker Cab,4263,,291897,2015-07-01 09:34:00.000,2015-07-01 09:37:00.000,0.1,39.754934,-75.942822,"524 S 59TH ST",39.507579,-75.568724,"1944 S 28TH ST",4.31,0.00,1.00,0.00,0.65,5.96,CC CARD,Street Hail
766849727,07612,PPA_Checker Cab,4263,,291897,2015-07-01 09:47:00.000,2015-07-01 09:53:00.000,0.1,39.455658,-75.436240,"1723 WALLACE ST",39.568487,-75.809190,"1522 DIAMOND STREET",5.69,0.00,0.00,0.00,0.65,6.34,CASH,Street Hail
766849727,43816,PPA_Checker Cab,4263,,291897,2015-07-01 10:34:00.000,2015-07-01 10:45:00.000,0.2,39.978214,-75.417900,"1417 LOCUST ST",39.419605,-75.600319,"306 W SPENCER ST",7.76,0.00,0.00,0.00,0.65,8.41,CASH,Street Hail
766849727,27271,PPA_Checker Cab,4263,,291897,2015-07-01 10:56:00.000,2015-07-01 11:00:00.000,0.1,39.722383,-75.016481,"12457 BARBARY RD",39.098310,-75.718789,"4701-23 WALNUT ST",5.23,0.00,1.76,0.00,0.65,7.64,CC CARD,Street Hail
766849727,34754,PPA_Checker Cab,4263,,291897,2015-07-01 11:34:00.000,2015-07-01 11:39:00.000,0.1,39.381925,-75.919674,"417 SPRUCE ST",39.465118,-75.250579,"2539 N DOVER ST",5.00,0.00,0.00,0.00,0.65,5.65,CASH,Street Hail
297817226,41999,PPA_All City Taxi,0169,,668133,2015-07-01 07:43:00.000,2015-07-01 07:57:00.000,0.2,39.148486,-75.242675,"132 CHESTNUT",39.042927,-75.871704,"4334 MARPLE ST",10.06,0.00,3.21,0.00,0.65,13.92,CC CARD,Street Hail
297817226,55543,PPA_All City Taxi,0169,,668133,2015-07-01 08:29:00.000,2015-07-01 08:41:00.000,0.2,39.072299,-75.899164,"1522-24 RACE ST",39.670777,-75.083960,"1207 SPRUCE ST",9.60,0.00,1.00,0.00,0.65,11.25,WAY2RIDE,Street Hail
297817226,36463,PPA_All City Taxi,0169,,668133,2015-07-01 10:29:00.000,2015-07-01 10:45:00.000,0.3,39.152540,-75.947210,"1938 N 04TH ST",39.931926,-75.697578,"433 N 60TH ST",28.50,0.00,5.00,0.00,0.65,34.15,CC CARD,Street Hail
297817226,33285,PPA_All City Taxi,0169,,668133,2015-07-01 10:46:00.000,2015-07-01 11:08:00.000,0.4,39.130463,-75.375079,"3969 WYALUSING AVE",39.136108,-75.069641,"1220 LINDLEY AVE",12.82,0.00,0.00,0.00,0.65,13.47,CASH,Street Hail
297817226,29390,PPA_All City Taxi,0169,,668133,2015-07-01 11:18:00.000,2015-07-01 11:25:00.000,0.1,39.094708,-75.041230,"1911 ELLSWORTH ST",39.176243,-75.966735,"2006 SPRING GARDEN ST",6.38,0.00,1.00,0.00,0.65,8.03,CC CARD,Street Hail
297817226,95901,PPA_All City Taxi,0169,,668133,2015-07-01 11:46:00.000,2015-07-01 11:52:00.000,0.1,39.255314,-75.846196,"5211 W GIRARD AVE",39.699892,-75.072041,"1219 S 61ST ST",5.00,0.00,0.00,0.00,0.65,5.65,CASH,Street Hail
297817226,83639,PPA_All City Taxi,0169,,668133,2015-07-01 14:17:00.000,2015-07-01 14:21:00.000,0.1,39.142316,-75.027593,"367 W HORTTER ST",39.303806,-75.850173,"2141 E CLEARFIELD ST",4.31,0.00,1.49,0.00,0.65,6.45,CC CARD,Street Hail
297817226,42765,PPA_All City Taxi,0169,,668133,2015-07-01 14:36:00.000,2015-07-01 14:47:00.000,0.2,39.500159,-75.051034,"6402 GUYER",39.484833,-75.529981,"2119 SEARS ST",7.53,0.00,0.00,0.00,0.65,8.18,CASH,Street Hail
297817226,39546,PPA_All City Taxi,0169,,668133,2015-07-01 15:23:00.000,2015-07-01 15:35:00.000,0.2,39.223594,-75.367318,"2052 E FLETCHER ST",39.279378,-75.360337,"6645 HORROCKS ST",8.68,0.00,0.00,0.00,0.65,9.33,CASH,Street Hail
297817226,35427,PPA_All City Taxi,0169,,668133,2015-07-01 14:54:00.000,2015-07-01 14:59:00.000,0.1,39.906555,-75.384593,"6558 LAWNTON ST",39.782531,-75.357828,"336 GLADSTONE ST",5.00,0.00,0.00,0.00,0.65,5.65,CASH,Street Hail
297817226,09956,PPA_All City Taxi,0169,,668133,2015-07-01 11:53:00.000,2015-07-01 12:04:00.000,0.2,39.580026,-75.610951,"625 N 41ST ST",39.391762,-75.291213,"810 BURNS ST",8.45,0.00,2.73,0.00,0.65,11.83,CC CARD,Street Hail
297817226,73555,PPA_All City Taxi,0169,,668133,2015-07-01 12:12:00.000,2015-07-01 12:18:00.000,0.1,39.992173,-75.637086,"1429 N 04TH ST",39.401102,-75.948940,"3548 VISTA ST",5.92,0.00,0.00,0.00,0.65,6.57,CASH,Street Hail
297817226,26613,PPA_All City Taxi,0169,,668133,2015-07-01 12:24:00.000,2015-07-01 12:34:00.000,0.2,39.416790,-75.982901,"7000 N 12TH ST",39.341713,-75.463421,"701 N 64TH ST",6.61,0.00,1.45,0.00,0.65,8.71,CC CARD,Street Hail
297817226,83873,PPA_All City Taxi,0169,,668133,2015-07-01 12:51:00.000,2015-07-01 12:56:00.000,0.1,39.241867,-75.530874,"6129 HAWTHORNE ST",39.622894,-75.198901,"1145 HERBERT ST",5.92,0.00,1.97,0.00,0.65,8.54,CC CARD,Street Hail
297817226,51321,PPA_All City Taxi,0169,,668133,2015-07-01 13:24:00.000,2015-07-01 13:44:00.000,0.3,39.095454,-75.616317,"4630 BARRY RD",39.241974,-75.616861,"3117 FRIENDSHIP ST",28.50,0.00,5.83,0.00,0.65,34.98,CC CARD,Street Hail
297817226,00826,PPA_All City Taxi,0169,,668133,2015-07-01 14:02:00.000,2015-07-01 14:07:00.000,0.1,39.466141,-75.122034,"3540 WITTE ST",39.547177,-75.473778,"4616R PULASKI AVE",5.23,0.00,0.00,0.00,0.65,5.88,CASH,Street Hail
662011707,91676,PPA_All City Taxi,2815,,557555,2015-07-01 08:24:00.000,2015-07-01 08:27:00.000,0.1,39.308177,-75.867541,"113-21 BAINBRIDGE ST",39.242515,-75.748912,"4238 WHITING RD",4.77,0.00,1.63,0.00,0.65,7.05,CC CARD,Street Hail
662011707,92824,PPA_All City Taxi,2815,,557555,2015-07-01 08:58:00.000,2015-07-01 09:14:00.000,0.3,39.444589,-75.526675,"5943 N 03RD ST",39.653061,-75.056167,"1422 S 21ST ST",28.50,0.00,0.00,0.00,0.65,29.15,CASH,Street Hail
662011707,02461,PPA_All City Taxi,2815,,557555,2015-07-01 09:51:00.000,2015-07-01 10:08:00.000,0.3,39.743034,-75.213082,"6849 REGENT ST",39.189749,-75.166347,"3964 ELSER ST",28.50,0.00,5.00,0.00,0.65,34.15,CC CARD,Street Hail
662011707,49235,PPA_All City Taxi,2815,,557555,2015-07-01 11:03:00.000,2015-07-01 11:19:00.000,0.3,39.454505,-75.416716,"16 RITNER ST",39.074945,-75.774254,"5135 BALTIMORE AVE",11.44,0.00,0.00,0.00,0.65,12.09,CASH,Street Hail
662011707,41958,PPA_All City Taxi,2815,,557555,2015-07-01 11:53:00.000,2015-07-01 11:59:00.000,0.1,39.894595,-75.441612,"1521 S 04TH ST",39.219726,-75.502528,"9660 PINE RD",6.38,0.00,1.41,0.00,0.65,8.44,CC CARD,Street Hail
866317006,94687,PPA_All City Taxi,3893,,987089,2015-07-01 13:20:00.000,2015-07-01 13:29:00.000,0.2,39.102878,-75.044669,"2941 S 66TH ST",39.133481,-75.140287,"916 N 20TH ST",7.53,0.00,2.45,0.00,0.65,10.63,CC CARD,Street Hail
866317006,69955,PPA_All City Taxi,3893,,987089,2015-07-01 13:47:00.000,2015-07-01 14:06:00.000,0.3,39.937904,-75.375550,"4233 PASSMORE ST",39.713201,-75.088159,"4807 VAN KIRK ST",28.50,0.00,0.00,0.00,0.65,29.15,CASH,Street Hail
866317006,31203,PPA_All City Taxi,3893,,987089,2015-07-01 15:08:00.000,2015-07-01 15:16:00.000,0.1,39.614377,-75.674735,"518 W WYOMING AVE",39.798537,-75.801259,"200-298 W RITTENHOUSE SQ",7.30,0.00,0.00,0.00,0.65,7.95,CASH,Street Hail
866317006,79550,PPA_All City Taxi,3893,,987089,2015-07-01 16:05:00.000,2015-07-01 16:05:00.000,0.0,0.0508771,0.00351403,"7162 KEYSTONE ST",39.200044,-75.834722,"1401-09 GERMANTOWN AVE",28.50,0.00,0.00,0.00,0.65,29.15,CASH,Street Hail
866317006,25935,PPA_All City Taxi,3893,,987089,2015-07-01 16:44:00.000,2015-07-01 16:56:00.000,0.2,39.325361,-75.824674,"7852 SATURN PL",39.982643,-75.740694,"201-11 S BROAD ST",9.60,0.00,0.00,0.00,0.65,10.25,CASH,Street Hail
866317006,98854,PPA_All City Taxi,3893,,987089,2015-07-01 17:01:00.000,2015-07-01 17:22:00.000,0.4,39.901092,-75.692560,"2660 N 16TH ST",40.848648,-75.793308,"158 E STERNER ST",14.89,0.00,0.00,0.00,0.65,15.54,CASH,Street Hail
866317006,12367,PPA_All City Taxi,3893,,987089,2015-07-01 09:29:00.000,2015-07-01 09:36:00.000,0.1,39.093799,-75.832035,"2415 N NAPA ST",39.890674,-75.664244,"7152 GILLESPIE ST",6.38,0.00,0.00,0.00,0.65,7.03,CASH,Street Hail
866317006,34150,PPA_All City Taxi,3893,,987089,2015-07-01 09:41:00.000,2015-07-01 09:54:00.000,0.2,39.678687,-75.061629,"732 BRIGHTON ST",39.958267,-75.021953,"818 JACKSON ST",8.45,0.00,2.28,0.00,0.65,11.38,CC CARD,Street Hail
866317006,99501,PPA_All City Taxi,3893,,987089,2015-07-01 11:03:00.000,2015-07-01 11:27:00.000,0.4,39.829084,-75.181607,"1325 N MARSTON ST",39.549380,-75.724140,"6740 LIMEKILN PK",13.05,0.00,1.96,0.00,0.65,15.66,WAY2RIDE,Street Hail
866317006,27991,PPA_All City Taxi,3893,,987089,2015-07-01 11:52:00.000,2015-07-01 12:00:00.000,0.1,39.665473,-75.894673,"1128 GLENN ST",39.863402,-75.432787,"6400-6498 WOODCREST",7.07,0.00,1.93,0.00,0.65,9.65,CC CARD,Street Hail
866317006,20204,PPA_All City Taxi,3893,,987089,2015-07-01 12:36:00.000,2015-07-01 12:48:00.000,0.2,39.151114,-75.187634,"2932 N 25TH ST",39.905682,-75.168299,"1155 S SYDENHAM ST",9.14,0.00,2.45,0.00,0.65,12.24,CC CARD,Street Hail
866317006,09713,PPA_All City Taxi,3893,,987089,2015-07-01 12:52:00.000,2015-07-01 12:58:00.000,0.1,39.478373,-75.331726,"3637 N 17TH ST",39.037998,-75.969540,"12135 ACADEMY RD",5.46,0.00,0.60,0.00,0.65,6.71,CC CARD,Street Hail
866317006,68893,PPA_All City Taxi,3893,,987089,2015-07-01 08:09:00.000,2015-07-01 08:20:00.000,0.2,39.622786,-75.754339,"6500 HEGERMAN ST",39.556012,-75.588962,"201-299 W RITTENHOUSE SQ",8.22,0.00,2.22,0.00,0.65,11.09,CC CARD,Street Hail
866317006,57546,PPA_All City Taxi,3893,,987089,2015-07-01 08:28:00.000,2015-07-01 08:34:00.000,0.1,39.668880,-75.192762,"1221-23 LOCUST ST",39.204254,-75.878301,"4242 MILL ST",6.84,0.00,0.00,0.00,0.65,7.49,CASH,Street Hail
866317006,09251,PPA_All City Taxi,3893,,987089,2015-07-01 08:42:00.000,2015-07-01 08:48:00.000,0.1,39.694314,-75.510983,"2348 N 29TH ST",39.380289,-75.946487,"1703-05 PINE ST",6.15,0.00,0.00,0.00,0.65,6.80,CASH,Street Hail
866317006,93114,PPA_All City Taxi,3893,,987089,2015-07-01 09:03:00.000,2015-07-01 09:10:00.000,0.1,39.581111,-75.928203,"519 MANTON ST",39.184699,-75.063936,"5600-06 GERMANTOWN AVE",6.15,0.00,1.36,0.00,0.65,8.16,CC CARD,Street Hail
866317006,37941,PPA_All City Taxi,3893,,987089,2015-07-01 09:18:00.000,2015-07-01 09:22:00.000,0.1,39.245465,-75.866878,"7112 KEYSTONE ST",39.530875,-75.240030,"5019 TACOMA ST",4.54,0.00,0.00,0.00,0.65,5.19,CASH,Street Hail
257479895,28486,PPA_City Cab Co,9661,,982834,2015-07-01 08:06:00.000,2015-07-01 08:14:00.000,0.1,39.646242,-75.800428,"2449 N MYRTLEWOOD ST",39.624684,-75.022118,"5535 BLOYD ST",6.38,0.00,1.41,0.00,0.65,8.44,CC CARD,Street Hail
257479895,52333,PPA_City Cab Co,9661,,982834,2015-07-01 08:22:00.000,2015-07-01 08:28:00.000,0.1,39.489228,-75.858389,"2533 N STANLEY ST",39.541703,-75.662332,"19 CHRISTIAN ST",5.69,0.00,1.27,0.00,0.65,7.61,CC CARD,Street Hail
257479895,86022,PPA_City Cab Co,9661,,982834,2015-07-01 08:39:00.000,2015-07-01 08:45:00.000,0.1,39.122617,-75.999639,"753 S 22ND ST",39.862627,-75.196755,"2409 N 24TH ST",5.46,0.00,0.00,0.00,0.65,6.11,CASH,Street Hail
257479895,07648,PPA_City Cab Co,9661,,982834,2015-07-01 08:50:00.000,2015-07-01 09:03:00.000,0.2,39.245952,-75.107500,"2231 N MOLE ST",39.921389,-75.878905,"27 W UPSAL ST",9.60,0.00,3.08,0.00,0.65,13.33,CC CARD,Street Hail
257479895,31314,PPA_City Cab Co,9661,,982834,2015-07-01 09:25:00.000,2015-07-01 09:30:00.000,0.1,39.992231,-75.490698,"5744 KEMBLE AVE",39.851113,-75.053298,"1707 MANTON ST",5.46,0.00,1.22,0.00,0.65,7.33,CC CARD,Street Hail
257479895,19116,PPA_City Cab Co,9661,,982834,2015-07-01 09:46:00.000,2015-07-01 09:57:00.000,0.2,39.982644,-75.457947,"130 S. 18 STREET",39.157266,-75.865556,"1427 S 19TH ST",7.76,0.00,0.00,0.00,0.65,8.41,CASH,Street Hail
257479895,57314,PPA_City Cab Co,9661,,982834,2015-07-01 10:53:00.000,2015-07-01 10:53:00.000,0.0,39.338973,-75.011700,"2152 N ORIANNA ST",39.887684,-75.949225,"1919 WALNUT ST",28.50,0.00,5.83,0.00,0.65,34.98,CC CARD,Street Hail
340319355,27441,PPA_PHL Taxi,9184,,371755,2015-07-01 07:47:00.000,2015-07-01 07:52:00.000,0.1,39.182206,-75.556341,"6615 BLAKEMORE ST",39.782926,-75.186811,"6545 WINDSOR ST",5.92,0.00,1.64,0.00,0.65,8.21,CC CARD,Street Hail
340319355,69123,PPA_PHL Taxi,9184,,371755,2015-07-01 08:08:00.000,2015-07-01 08:16:00.000,0.1,39.059695,-75.399604,"7035 CEDAR PARK AVE",39.197457,-75.185402,"8001-8099 DITMAN",7.07,0.00,1.54,0.00,0.65,9.26,CC CARD,Street Hail
340319355,30207,PPA_PHL Taxi,9184,,371755,2015-07-01 08:18:00.000,2015-07-01 08:23:00.000,0.1,39.336112,-75.725770,"5236 DIAMOND",39.704515,-75.976737,"5702 WHITBY AVE",4.77,0.00,1.36,0.00,0.65,6.78,CC CARD,Street Hail
110816459,65281,PPA_City Cab Co,3719,,286086,2015-07-01 08:19:00.000,2015-07-01 08:28:00.000,0.2,39.468156,-75.542483,"428 WOODHAVEN PL",39.465015,-75.258460,"1800-1898 RITTENHOUSE",7.30,0.00,0.00,0.00,0.65,7.95,CASH,Street Hail
110816459,34848,PPA_City Cab Co,3719,,286086,2015-07-01 08:56:00.000,2015-07-01 09:05:00.000,0.2,39.495876,-75.166094,"2126 CARVER ST",39.831005,-75.419297,"335 S 12TH ST",6.38,0.00,1.41,0.00,0.65,8.44,CC CARD,Street Hail
110816459,26022,PPA_City Cab Co,3719,,286086,2015-07-01 15:14:00.000,2015-07-01 15:22:00.000,0.1,39.681559,-75.855600,"2317 RIDGE AVE",39.828871,-75.368830,"1427 N LAWRENCE ST",6.38,0.00,0.00,0.00,0.65,7.03,CASH,Street Hail
110816459,58370,PPA_City Cab Co,3719,,286086,2015-07-01 15:53:00.000,2015-07-01 16:09:00.000,0.3,39.642515,-75.909455,"108 ARCH",39.313612,-75.006730,"1115 S WILTON ST",12.36,0.00,2.60,0.00,0.65,15.61,CC CARD,Street Hail
110816459,15983,PPA_City Cab Co,3719,,286086,2015-07-01 16:53:00.000,2015-07-01 17:09:00.000,0.3,39.805704,-75.801230,"8000-8098 DITMAN",39.350470,-75.392898,"2827 TULIP ST",11.44,0.00,0.00,0.00,0.65,12.09,CASH,Street Hail
110816459,44682,PPA_City Cab Co,3719,,286086,2015-07-01 17:50:00.000,2015-07-01 17:51:00.000,0.0,39.745206,-75.226071,"3244 N BAMBREY ST",39.249060,-75.430717,"2630 W CUMBERLAND ST",2.70,0.00,0.00,0.00,0.65,3.35,CASH,Street Hail
110816459,52124,PPA_City Cab Co,3719,,286086,2015-07-01 11:41:00.000,2015-07-01 11:49:00.000,0.1,39.456447,-75.747448,"709 S 23RD ST",39.974495,-75.263647,"2661 E NORRIS ST",6.61,0.00,2.18,0.00,0.65,9.44,CC CARD,Street Hail
110816459,89774,PPA_City Cab Co,3719,,286086,2015-07-01 11:56:00.000,2015-07-01 12:04:00.000,0.1,39.061219,-75.215775,"6821 N BROAD STREET",39.445535,-75.981400,"2248-58 N 07TH ST",7.76,0.00,0.00,0.00,0.65,8.41,CASH,Street Hail
110816459,52832,PPA_City Cab Co,3719,,286086,2015-07-01 12:33:00.000,2015-07-01 12:44:00.000,0.2,39.078706,-75.375706,"2142-44 S SIMPSON ST",39.991277,-75.065126,"7328 N BOUVIER ST",7.99,0.00,1.73,0.00,0.65,10.37,CC CARD,Street Hail
110816459,19860,PPA_City Cab Co,3719,,286086,2015-07-01 13:02:00.000,2015-07-01 13:21:00.000,0.3,39.079757,-75.802022,"6225 N 18TH ST",39.989429,-75.315591,"2072 E SERGEANT ST",28.50,0.00,5.00,0.00,0.65,34.15,CC CARD,Street Hail
110816459,53147,PPA_City Cab Co,3719,,286086,2015-07-01 13:37:00.000,2015-07-01 13:57:00.000,0.3,39.943318,-75.288979,"125 CUTHBERT ST",39.610510,-75.210439,"1830 RITTENHOUSE SQUARE",14.89,0.00,0.00,0.00,0.65,15.54,CASH,Street Hail
110816459,19378,PPA_City Cab Co,3719,,286086,2015-07-01 14:19:00.000,2015-07-01 14:25:00.000,0.1,39.312845,-75.099286,"11724 MILLBROOK RD",39.539643,-75.093107,"3265 RIDGE AVE",5.92,0.00,1.31,0.00,0.65,7.88,CC CARD,Street Hail
110816459,15154,PPA_City Cab Co,3719,,286086,2015-07-01 09:20:00.000,2015-07-01 09:26:00.000,0.1,39.390370,-75.973268,"1242 N 60TH ST",39.807826,-75.147174,"1856 N MARSTON ST",5.92,0.00,1.64,0.00,0.65,8.21,CC CARD,Street Hail
110816459,96720,PPA_City Cab Co,3719,,286086,2015-07-01 09:33:00.000,2015-07-01 09:37:00.000,0.1,39.204287,-75.892891,"843 JACKSON ST",39.039446,-75.138504,"6020 NASSAU RD",5.23,0.00,0.00,0.00,0.65,5.88,CASH,Street Hail
110816459,49035,PPA_City Cab Co,3719,,286086,2015-07-01 09:42:00.000,2015-07-01 09:48:00.000,0.1,39.502825,-75.584384,"5035 LANCASTER AVE",39.469765,-75.679396,"5232 RODMAN ST",6.38,0.00,0.00,0.00,0.65,7.03,CASH,Street Hail
110816459,40641,PPA_City Cab Co,3719,,286086,2015-07-01 09:49:00.000,2015-07-01 10:14:00.000,0.4,39.605697,-75.701312,"1923 N 52ND ST",39.606142,-75.824825,"1700-1798 FEDERAL",17.19,0.00,0.00,0.00,0.65,17.84,CASH,Street Hail
110816459,36897,PPA_City Cab Co,3719,,286086,2015-07-01 11:07:00.000,2015-07-01 11:10:00.000,0.1,39.641049,-75.795685,"803 FOSTER ST",39.766509,-75.029346,"1645 N REDFIELD ST",4.54,0.00,1.04,0.00,0.65,6.23,CC CARD,Street Hail
110816459,02779,PPA_City Cab Co,3719,,286086,2015-07-01 11:25:00.000,2015-07-01 11:30:00.000,0.1,39.567331,-75.512834,"3901-3999 FORD ROAD",39.017601,-75.734999,"1900 HAMILTON ST",5.69,0.00,0.00,0.00,0.65,6.34,CASH,Street Hail
499429170,41093,PPA_Philadelphia tax,5297,,152557,2015-07-01 08:10:00.000,2015-07-01 08:18:00.000,0.1,39.064188,-75.801224,"1529 W YORK ST",39.946798,-75.203562,"5150 W STILES ST",7.53,0.00,1.64,0.00,0.65,9.82,CC CARD,Street Hail
